4.623600 -1.513072 -0.200882
4.623720 -1.512374 -0.200402
4.623840 -1.511677 -0.199922
4.623960 -1.510979 -0.199442
4.624080 -1.510280 -0.198962
4.624200 -1.509582 -0.198482
4.624320 -1.508883 -0.198002
4.624440 -1.508184 -0.197523
4.624560 -1.507485 -0.197043
4.624680 -1.506786 -0.196563
4.624800 -1.506086 -0.196083
4.624920 -1.505386 -0.195603
4.625040 -1.504686 -0.195123
4.625160 -1.503986 -0.194643
4.625280 -1.503285 -0.194163
4.625400 -1.502584 -0.193684
4.625520 -1.501883 -0.193204
4.625640 -1.501182 -0.192724
4.625760 -1.500481 -0.192244
4.625880 -1.499779 -0.191764
4.626000 -1.499077 -0.191285
4.626120 -1.498375 -0.190805
4.626240 -1.497672 -0.190325
4.626360 -1.496970 -0.189845
4.626480 -1.496267 -0.189365
4.626600 -1.495564 -0.188886
4.626720 -1.494860 -0.188406
4.626840 -1.494157 -0.187926
4.626960 -1.493453 -0.187447
4.627080 -1.492749 -0.186967
4.627200 -1.492045 -0.186487
4.627320 -1.491340 -0.186008
4.627440 -1.490636 -0.185528
4.627560 -1.489931 -0.185048
4.627680 -1.489226 -0.184569
4.627800 -1.488520 -0.184089
4.627920 -1.487815 -0.183609
4.628040 -1.487109 -0.183130
4.628160 -1.486403 -0.182650
4.628280 -1.485696 -0.182171
4.628400 -1.484990 -0.181691
4.628520 -1.484283 -0.181212
4.628640 -1.483576 -0.180732
4.628760 -1.482869 -0.180253
4.628880 -1.482161 -0.179773
4.629000 -1.481454 -0.179294
4.629120 -1.480746 -0.178814
4.629240 -1.480038 -0.178335
4.629360 -1.479329 -0.177855
4.629480 -1.478621 -0.177376
4.629600 -1.477912 -0.176896
4.629720 -1.477203 -0.176417
4.629840 -1.476493 -0.175938
4.629960 -1.475784 -0.175458
4.630080 -1.475074 -0.174979
4.630200 -1.474364 -0.174500
4.630320 -1.473654 -0.174020
4.630440 -1.472944 -0.173541
4.630560 -1.472233 -0.173062
4.630680 -1.471522 -0.172583
4.630800 -1.470811 -0.172103
4.630920 -1.470099 -0.171624
4.631040 -1.469388 -0.171145
4.631160 -1.468676 -0.170666
4.631280 -1.467964 -0.170187
4.631400 -1.467252 -0.169708
4.631520 -1.466539 -0.169229
4.631640 -1.465827 -0.168749
4.631760 -1.465114 -0.168270
4.631880 -1.464400 -0.167791
4.632000 -1.463687 -0.167312
4.632120 -1.462973 -0.166833
4.632240 -1.462259 -0.166354
4.632360 -1.461545 -0.165875
4.632480 -1.460831 -0.165397
4.632600 -1.460116 -0.164918
4.632720 -1.459402 -0.164439
4.632840 -1.458687 -0.163960
4.632960 -1.457971 -0.163481
4.633080 -1.457256 -0.163002
4.633200 -1.456540 -0.162523
4.633320 -1.455824 -0.162045
4.633440 -1.455108 -0.161566
4.633560 -1.454392 -0.161087
4.633680 -1.453675 -0.160609
4.633800 -1.452958 -0.160130
4.633920 -1.452241 -0.159651
4.634040 -1.451524 -0.159173
4.634160 -1.450806 -0.158694
4.634280 -1.450089 -0.158215
4.634400 -1.449371 -0.157737
4.634520 -1.448652 -0.157258
4.634640 -1.447934 -0.156780
4.634760 -1.447215 -0.156302
4.634880 -1.446496 -0.155823
4.635000 -1.445777 -0.155345
4.635120 -1.445058 -0.154866
4.635240 -1.444338 -0.154388
4.635360 -1.443618 -0.153910
4.635480 -1.442898 -0.153431
4.635600 -1.442178 -0.152953
4.635720 -1.441458 -0.152475
4.635840 -1.440737 -0.151997
4.635960 -1.440016 -0.151519
4.636080 -1.439295 -0.151040
4.636200 -1.438573 -0.150562
4.636320 -1.437852 -0.150084
4.636440 -1.437130 -0.149606
4.636560 -1.436408 -0.149128
4.636680 -1.435685 -0.148650
4.636800 -1.434963 -0.148172
4.636920 -1.434240 -0.147694
4.637040 -1.433517 -0.147216
4.637160 -1.432794 -0.146738
4.637280 -1.432070 -0.146261
4.637400 -1.431346 -0.145783
4.637520 -1.430623 -0.145305
4.637640 -1.429898 -0.144827
4.637760 -1.429174 -0.144350
4.637880 -1.428449 -0.143872
4.638000 -1.427724 -0.143394
4.638120 -1.426999 -0.142917
4.638240 -1.426274 -0.142439
4.638360 -1.425549 -0.141962
4.638480 -1.424823 -0.141484
4.638600 -1.424097 -0.141007
4.638720 -1.423371 -0.140529
4.638840 -1.422644 -0.140052
4.638960 -1.421918 -0.139575
4.639080 -1.421191 -0.139097
4.639200 -1.420463 -0.138620
4.639320 -1.419736 -0.138143
4.639440 -1.419009 -0.137665
4.639560 -1.418281 -0.137188
4.639680 -1.417553 -0.136711
4.639800 -1.416824 -0.136234
4.639920 -1.416096 -0.135757
4.640040 -1.415367 -0.135280
4.640160 -1.414638 -0.134803
4.640280 -1.413909 -0.134326
4.640400 -1.413180 -0.133849
4.640520 -1.412450 -0.133372
4.640640 -1.411720 -0.132896
4.640760 -1.410990 -0.132419
4.640880 -1.410260 -0.131942
4.641000 -1.409529 -0.131465
4.641120 -1.408798 -0.130989
4.641240 -1.408068 -0.130512
4.641360 -1.407336 -0.130035
4.641480 -1.406605 -0.129559
4.641600 -1.405873 -0.129082
4.641720 -1.405141 -0.128606
4.641840 -1.404409 -0.128129
4.641960 -1.403677 -0.127653
4.642080 -1.402944 -0.127177
4.642200 -1.402211 -0.126700
4.642320 -1.401478 -0.126224
4.642440 -1.400745 -0.125748
4.642560 -1.400012 -0.125272
4.642680 -1.399278 -0.124796
4.642800 -1.398544 -0.124320
4.642920 -1.397810 -0.123844
4.643040 -1.397075 -0.123368
4.643160 -1.396341 -0.122892
4.643280 -1.395606 -0.122416
4.643400 -1.394871 -0.121940
4.643520 -1.394135 -0.121464
4.643640 -1.393400 -0.120988
4.643760 -1.392664 -0.120513
4.643880 -1.391928 -0.120037
4.644000 -1.391192 -0.119561
4.644120 -1.390455 -0.119086
4.644240 -1.389719 -0.118610
4.644360 -1.388982 -0.118135
4.644480 -1.388245 -0.117659
4.644600 -1.387507 -0.117184
4.644720 -1.386770 -0.116709
4.644840 -1.386032 -0.116233
4.644960 -1.385294 -0.115758
4.645080 -1.384556 -0.115283
4.645200 -1.383817 -0.114808
4.645320 -1.383079 -0.114333
4.645440 -1.382340 -0.113858
4.645560 -1.381600 -0.113383
4.645680 -1.380861 -0.112908
4.645800 -1.380121 -0.112433
4.645920 -1.379382 -0.111958
4.646040 -1.378642 -0.111483
4.646160 -1.377901 -0.111009
4.646280 -1.377161 -0.110534
4.646400 -1.376420 -0.110059
4.646520 -1.375679 -0.109585
4.646640 -1.374938 -0.109110
4.646760 -1.374196 -0.108636
4.646880 -1.373455 -0.108161
4.647000 -1.372713 -0.107687
4.647120 -1.371971 -0.107213
4.647240 -1.371228 -0.106738
4.647360 -1.370486 -0.106264
4.647480 -1.369743 -0.105790
4.647600 -1.369000 -0.105316
4.647720 -1.368257 -0.104842
4.647840 -1.367513 -0.104368
4.647960 -1.366770 -0.103894
4.648080 -1.366026 -0.103420
4.648200 -1.365282 -0.102946
4.648320 -1.364537 -0.102472
4.648440 -1.363793 -0.101999
4.648560 -1.363048 -0.101525
4.648680 -1.362303 -0.101052
4.648800 -1.361558 -0.100578
4.648920 -1.360812 -0.100105
4.649040 -1.360066 -0.099631
4.649160 -1.359321 -0.099158
4.649280 -1.358574 -0.098684
4.649400 -1.357828 -0.098211
4.649520 -1.357081 -0.097738
4.649640 -1.356335 -0.097265
4.649760 -1.355587 -0.096792
4.649880 -1.354840 -0.096319
4.650000 -1.354093 -0.095846
4.650120 -1.353345 -0.095373
4.650240 -1.352597 -0.094900
4.650360 -1.351849 -0.094427
4.650480 -1.351100 -0.093955
4.650600 -1.350352 -0.093482
4.650720 -1.349603 -0.093009
4.650840 -1.348854 -0.092537
4.650960 -1.348105 -0.092064
4.651080 -1.347355 -0.091592
4.651200 -1.346605 -0.091120
4.651320 -1.345855 -0.090647
4.651440 -1.345105 -0.090175
4.651560 -1.344355 -0.089703
4.651680 -1.343604 -0.089231
4.651800 -1.342853 -0.088759
4.651920 -1.342102 -0.088287
4.652040 -1.341351 -0.087815
4.652160 -1.340599 -0.087343
4.652280 -1.339847 -0.086872
4.652400 -1.339095 -0.086400
4.652520 -1.338343 -0.085928
4.652640 -1.337591 -0.085457
4.652760 -1.336838 -0.084985
4.652880 -1.336085 -0.084514
4.653000 -1.335332 -0.084042
4.653120 -1.334579 -0.083571
4.653240 -1.333825 -0.083100
4.653360 -1.333071 -0.082629
4.653480 -1.332317 -0.082158
4.653600 -1.331563 -0.081687
4.653720 -1.330808 -0.081216
4.653840 -1.330054 -0.080745
4.653960 -1.329299 -0.080274
4.654080 -1.328544 -0.079803
4.654200 -1.327788 -0.079333
4.654320 -1.327033 -0.078862
4.654440 -1.326277 -0.078392
4.654560 -1.325521 -0.077921
4.654680 -1.324765 -0.077451
4.654800 -1.324008 -0.076980
4.654920 -1.323251 -0.076510
4.655040 -1.322494 -0.076040
4.655160 -1.321737 -0.075570
4.655280 -1.320980 -0.075100
4.655400 -1.320222 -0.074630
4.655520 -1.319465 -0.074160
4.655640 -1.318706 -0.073690
4.655760 -1.317948 -0.073220
4.655880 -1.317190 -0.072751
4.656000 -1.316431 -0.072281
4.656120 -1.315672 -0.071812
4.656240 -1.314913 -0.071342
4.656360 -1.314154 -0.070873
4.656480 -1.313394 -0.070403
4.656600 -1.312634 -0.069934
4.656720 -1.311874 -0.069465
4.656840 -1.311114 -0.068996
4.656960 -1.310353 -0.068527
4.657080 -1.309593 -0.068058
4.657200 -1.308832 -0.067589
4.657320 -1.308070 -0.067121
4.657440 -1.307309 -0.066652
4.657560 -1.306547 -0.066183
4.657680 -1.305786 -0.065715
4.657800 -1.305024 -0.065246
4.657920 -1.304261 -0.064778
4.658040 -1.303499 -0.064310
4.658160 -1.302736 -0.063841
4.658280 -1.301973 -0.063373
4.658400 -1.301210 -0.062905
4.658520 -1.300447 -0.062437
4.658640 -1.299683 -0.061969
4.658760 -1.298919 -0.061502
4.658880 -1.298155 -0.061034
4.659000 -1.297391 -0.060566
4.659120 -1.296626 -0.060099
4.659240 -1.295862 -0.059631
4.659360 -1.295097 -0.059164
4.659480 -1.294331 -0.058696
4.659600 -1.293566 -0.058229
4.659720 -1.292800 -0.057762
4.659840 -1.292035 -0.057295
4.659960 -1.291269 -0.056828
4.660080 -1.290502 -0.056361
4.660200 -1.289736 -0.055894
4.660320 -1.288969 -0.055427
4.660440 -1.288202 -0.054961
4.660560 -1.287435 -0.054494
4.660680 -1.286668 -0.054028
4.660800 -1.285900 -0.053561
4.660920 -1.285132 -0.053095
4.661040 -1.284364 -0.052629
4.661160 -1.283596 -0.052163
4.661280 -1.282827 -0.051697
4.661400 -1.282059 -0.051231
4.661520 -1.281290 -0.050765
4.661640 -1.280521 -0.050299
4.661760 -1.279751 -0.049833
4.661880 -1.278982 -0.049368
4.662000 -1.278212 -0.048902
4.662120 -1.277442 -0.048437
4.662240 -1.276672 -0.047971
4.662360 -1.275901 -0.047506
4.662480 -1.275131 -0.047041
4.662600 -1.274360 -0.046576
4.662720 -1.273588 -0.046111
4.662840 -1.272817 -0.045646
4.662960 -1.272046 -0.045181
4.663080 -1.271274 -0.044716
4.663200 -1.270502 -0.044252
4.663320 -1.269730 -0.043787
4.663440 -1.268957 -0.043323
4.663560 -1.268184 -0.042858
4.663680 -1.267411 -0.042394
4.663800 -1.266638 -0.041930
4.663920 -1.265865 -0.041466
4.664040 -1.265092 -0.041002
4.664160 -1.264318 -0.040538
4.664280 -1.263544 -0.040074
4.664400 -1.262770 -0.039610
4.664520 -1.261995 -0.039147
4.664640 -1.261220 -0.038683
4.664760 -1.260446 -0.038220
4.664880 -1.259671 -0.037757
4.665000 -1.258895 -0.037293
4.665120 -1.258120 -0.036830
4.665240 -1.257344 -0.036367
4.665360 -1.256568 -0.035904
4.665480 -1.255792 -0.035441
4.665600 -1.255015 -0.034979
4.665720 -1.254239 -0.034516
4.665840 -1.253462 -0.034053
4.665960 -1.252685 -0.033591
4.666080 -1.251908 -0.033129
4.666200 -1.251130 -0.032666
4.666320 -1.250352 -0.032204
4.666440 -1.249574 -0.031742
4.666560 -1.248796 -0.031280
4.666680 -1.248018 -0.030818
4.666800 -1.247239 -0.030357
4.666920 -1.246461 -0.029895
4.667040 -1.245681 -0.029433
4.667160 -1.244902 -0.028972
4.667280 -1.244123 -0.028511
4.667400 -1.243343 -0.028049
4.667520 -1.242563 -0.027588
4.667640 -1.241783 -0.027127
4.667760 -1.241003 -0.026666
4.667880 -1.240222 -0.026205
4.668000 -1.239441 -0.025745
4.668120 -1.238660 -0.025284
4.668240 -1.237879 -0.024823
4.668360 -1.237098 -0.024363
4.668480 -1.236316 -0.023903
4.668600 -1.235534 -0.023442
4.668720 -1.234752 -0.022982
4.668840 -1.233970 -0.022522
4.668960 -1.233187 -0.022062
4.669080 -1.232405 -0.021603
4.669200 -1.231622 -0.021143
4.669320 -1.230839 -0.020683
4.669440 -1.230055 -0.020224
4.669560 -1.229272 -0.019765
4.669680 -1.228488 -0.019305
4.669800 -1.227704 -0.018846
4.669920 -1.226919 -0.018387
4.670040 -1.226135 -0.017928
4.670160 -1.225350 -0.017469
4.670280 -1.224565 -0.017011
4.670400 -1.223780 -0.016552
4.670520 -1.222995 -0.016093
4.670640 -1.222209 -0.015635
4.670760 -1.221424 -0.015177
4.670880 -1.220638 -0.014719
4.671000 -1.219851 -0.014261
4.671120 -1.219065 -0.013803
4.671240 -1.218278 -0.013345
4.671360 -1.217492 -0.012887
4.671480 -1.216704 -0.012429
4.671600 -1.215917 -0.011972
4.671720 -1.215130 -0.011515
4.671840 -1.214342 -0.011057
4.671960 -1.213554 -0.010600
4.672080 -1.212766 -0.010143
4.672200 -1.211978 -0.009686
4.672320 -1.211189 -0.009229
4.672440 -1.210400 -0.008773
4.672560 -1.209611 -0.008316
4.672680 -1.208822 -0.007860
4.672800 -1.208033 -0.007403
4.672920 -1.207243 -0.006947
4.673040 -1.206453 -0.006491
4.673160 -1.205663 -0.006035
4.673280 -1.204873 -0.005579
4.673400 -1.204082 -0.005123
4.673520 -1.203291 -0.004667
4.673640 -1.202500 -0.004212
4.673760 -1.201709 -0.003756
4.673880 -1.200918 -0.003301
4.674000 -1.200126 -0.002846
4.674120 -1.199334 -0.002391
4.674240 -1.198542 -0.001936
4.674360 -1.197750 -0.001481
4.674480 -1.196958 -0.001026
4.674600 -1.196165 -0.000572
4.674720 -1.195372 -0.000117
4.674840 -1.194579 0.000337
4.674960 -1.193786 0.000791
4.675080 -1.192992 0.001245
4.675200 -1.192199 0.001699
4.675320 -1.191405 0.002153
4.675440 -1.190610 0.002607
4.675560 -1.189816 0.003061
4.675680 -1.189022 0.003514
4.675800 -1.188227 0.003968
4.675920 -1.187432 0.004421
4.676040 -1.186636 0.004874
4.676160 -1.185841 0.005327
4.676280 -1.185045 0.005780
4.676400 -1.184249 0.006233
4.676520 -1.183453 0.006685
4.676640 -1.182657 0.007138
4.676760 -1.181861 0.007590
4.676880 -1.181064 0.008042
4.677000 -1.180267 0.008494
4.677120 -1.179470 0.008946
4.677240 -1.178672 0.009398
4.677360 -1.177875 0.009850
4.677480 -1.177077 0.010302
4.677600 -1.176279 0.010753
4.677720 -1.175481 0.011205
4.677840 -1.174682 0.011656
4.677960 -1.173884 0.012107
4.678080 -1.173085 0.012558
4.678200 -1.172286 0.013009
4.678320 -1.171487 0.013460
4.678440 -1.170687 0.013910
4.678560 -1.169887 0.014361
4.678680 -1.169087 0.014811
4.678800 -1.168287 0.015261
4.678920 -1.167487 0.015711
4.679040 -1.166686 0.016161
4.679160 -1.165886 0.016611
4.679280 -1.165085 0.017061
4.679400 -1.164283 0.017510
4.679520 -1.163482 0.017960
4.679640 -1.162680 0.018409
4.679760 -1.161879 0.018858
4.679880 -1.161077 0.019307
4.680000 -1.160274 0.019756
4.680120 -1.159472 0.020205
4.680240 -1.158669 0.020653
4.680360 -1.157866 0.021102
4.680480 -1.157063 0.021550
4.680600 -1.156260 0.021998
4.680720 -1.155456 0.022446
4.680840 -1.154653 0.022894
4.680960 -1.153849 0.023342
4.681080 -1.153045 0.023790
4.681200 -1.152240 0.024237
4.681320 -1.151436 0.024685
4.681440 -1.150631 0.025132
4.681560 -1.149826 0.025579
4.681680 -1.149021 0.026026
4.681800 -1.148215 0.026473
4.681920 -1.147410 0.026919
4.682040 -1.146604 0.027366
4.682160 -1.145798 0.027812
4.682280 -1.144992 0.028259
4.682400 -1.144185 0.028705
4.682520 -1.143379 0.029151
4.682640 -1.142572 0.029596
4.682760 -1.141765 0.030042
4.682880 -1.140957 0.030488
4.683000 -1.140150 0.030933
4.683120 -1.139342 0.031378
4.683240 -1.138534 0.031824
4.683360 -1.137726 0.032269
4.683480 -1.136918 0.032713
4.683600 -1.136109 0.033158
4.683720 -1.135300 0.033603
4.683840 -1.134491 0.034047
4.683960 -1.133682 0.034491
4.684080 -1.132873 0.034936
4.684200 -1.132063 0.035379
4.684320 -1.131253 0.035823
4.684440 -1.130443 0.036267
4.684560 -1.129633 0.036711
4.684680 -1.128823 0.037154
4.684800 -1.128012 0.037597
4.684920 -1.127201 0.038040
4.685040 -1.126390 0.038483
4.685160 -1.125579 0.038926
4.685280 -1.124768 0.039369
4.685400 -1.123956 0.039811
4.685520 -1.123144 0.040254
4.685640 -1.122332 0.040696
4.685760 -1.121520 0.041138
4.685880 -1.120707 0.041580
4.686000 -1.119894 0.042022
4.686120 -1.119081 0.042463
4.686240 -1.118268 0.042905
4.686360 -1.117455 0.043346
4.686480 -1.116641 0.043787
4.686600 -1.115828 0.044228
4.686720 -1.115014 0.044669
4.686840 -1.114200 0.045110
4.686960 -1.113385 0.045550
4.687080 -1.112571 0.045991
4.687200 -1.111756 0.046431
4.687320 -1.110941 0.046871
4.687440 -1.110126 0.047311
4.687560 -1.109310 0.047751
4.687680 -1.108495 0.048190
4.687800 -1.107679 0.048630
4.687920 -1.106863 0.049069
4.688040 -1.106047 0.049508
4.688160 -1.105230 0.049947
4.688280 -1.104414 0.050386
4.688400 -1.103597 0.050825
4.688520 -1.102780 0.051263
4.688640 -1.101962 0.051702
4.688760 -1.101145 0.052140
4.688880 -1.100327 0.052578
4.689000 -1.099509 0.053016
4.689120 -1.098691 0.053454
4.689240 -1.097873 0.053891
4.689360 -1.097055 0.054329
4.689480 -1.096236 0.054766
4.689600 -1.095417 0.055203
4.689720 -1.094598 0.055640
4.689840 -1.093779 0.056077
4.689960 -1.092959 0.056514
4.690080 -1.092139 0.056950
4.690200 -1.091319 0.057386
4.690320 -1.090499 0.057822
4.690440 -1.089679 0.058258
4.690560 -1.088858 0.058694
4.690680 -1.088038 0.059130
4.690800 -1.087217 0.059565
4.690920 -1.086396 0.060001
4.691040 -1.085574 0.060436
4.691160 -1.084753 0.060871
4.691280 -1.083931 0.061306
4.691400 -1.083109 0.061740
4.691520 -1.082287 0.062175
4.691640 -1.081464 0.062609
4.691760 -1.080642 0.063043
4.691880 -1.079819 0.063477
4.692000 -1.078996 0.063911
4.692120 -1.078173 0.064345
4.692240 -1.077350 0.064779
4.692360 -1.076526 0.065212
4.692480 -1.075702 0.065645
4.692600 -1.074878 0.066078
4.692720 -1.074054 0.066511
4.692840 -1.073230 0.066944
4.692960 -1.072405 0.067376
4.693080 -1.071580 0.067808
4.693200 -1.070755 0.068241
4.693320 -1.069930 0.068673
4.693440 -1.069105 0.069104
4.693560 -1.068279 0.069536
4.693680 -1.067453 0.069968
4.693800 -1.066627 0.070399
4.693920 -1.065801 0.070830
4.694040 -1.064974 0.071261
4.694160 -1.064148 0.071692
4.694280 -1.063321 0.072122
4.694400 -1.062494 0.072553
4.694520 -1.061667 0.072983
4.694640 -1.060839 0.073413
4.694760 -1.060012 0.073843
4.694880 -1.059184 0.074273
4.695000 -1.058356 0.074703
4.695120 -1.057528 0.075132
4.695240 -1.056699 0.075561
4.695360 -1.055871 0.075990
4.695480 -1.055042 0.076419
4.695600 -1.054213 0.076848
4.695720 -1.053383 0.077276
4.695840 -1.052554 0.077705
4.695960 -1.051724 0.078133
4.696080 -1.050895 0.078561
4.696200 -1.050065 0.078989
4.696320 -1.049234 0.079416
4.696440 -1.048404 0.079844
4.696560 -1.047573 0.080271
4.696680 -1.046742 0.080698
4.696800 -1.045911 0.081125
4.696920 -1.045080 0.081552
4.697040 -1.044249 0.081978
4.697160 -1.043417 0.082405
4.697280 -1.042585 0.082831
4.697400 -1.041753 0.083257
4.697520 -1.040921 0.083683
4.697640 -1.040089 0.084109
4.697760 -1.039256 0.084534
4.697880 -1.038423 0.084959
4.698000 -1.037590 0.085385
4.698120 -1.036757 0.085809
4.698240 -1.035923 0.086234
4.698360 -1.035090 0.086659
4.698480 -1.034256 0.087083
4.698600 -1.033422 0.087507
4.698720 -1.032588 0.087931
4.698840 -1.031753 0.088355
4.698960 -1.030919 0.088779
4.699080 -1.030084 0.089202
4.699200 -1.029249 0.089626
4.699320 -1.028414 0.090049
4.699440 -1.027578 0.090472
4.699560 -1.026743 0.090894
4.699680 -1.025907 0.091317
4.699800 -1.025071 0.091739
4.699920 -1.024235 0.092161
4.700040 -1.023398 0.092583
4.700160 -1.022562 0.093005
4.700280 -1.021725 0.093427
4.700400 -1.020888 0.093848
4.700520 -1.020051 0.094269
4.700640 -1.019214 0.094690
4.700760 -1.018376 0.095111
4.700880 -1.017538 0.095532
4.701000 -1.016700 0.095952
4.701120 -1.015862 0.096372
4.701240 -1.015024 0.096792
4.701360 -1.014185 0.097212
4.701480 -1.013347 0.097632
4.701600 -1.012508 0.098051
4.701720 -1.011669 0.098471
4.701840 -1.010829 0.098890
4.701960 -1.009990 0.099309
4.702080 -1.009150 0.099727
4.702200 -1.008310 0.100146
4.702320 -1.007470 0.100564
4.702440 -1.006630 0.100982
4.702560 -1.005789 0.101400
4.702680 -1.004949 0.101818
4.702800 -1.004108 0.102235
4.702920 -1.003267 0.102653
4.703040 -1.002425 0.103070
4.703160 -1.001584 0.103487
4.703280 -1.000742 0.103904
4.703400 -0.999900 0.104320
4.703520 -0.999058 0.104736
4.703640 -0.998216 0.105153
4.703760 -0.997374 0.105569
4.703880 -0.996531 0.105984
4.704000 -0.995688 0.106400
4.704120 -0.994845 0.106815
4.704240 -0.994002 0.107230
4.704360 -0.993159 0.107645
4.704480 -0.992315 0.108060
4.704600 -0.991471 0.108475
4.704720 -0.990627 0.108889
4.704840 -0.989783 0.109303
4.704960 -0.988939 0.109717
4.705080 -0.988094 0.110131
4.705200 -0.987249 0.110544
4.705320 -0.986404 0.110958
4.705440 -0.985559 0.111371
4.705560 -0.984714 0.111784
4.705680 -0.983868 0.112196
4.705800 -0.983023 0.112609
4.705920 -0.982177 0.113021
4.706040 -0.981331 0.113433
4.706160 -0.980484 0.113845
4.706280 -0.979638 0.114257
4.706400 -0.978791 0.114668
4.706520 -0.977944 0.115080
4.706640 -0.977097 0.115491
4.706760 -0.976250 0.115902
4.706880 -0.975403 0.116312
4.707000 -0.974555 0.116723
4.707120 -0.973707 0.117133
4.707240 -0.972859 0.117543
4.707360 -0.972011 0.117953
4.707480 -0.971163 0.118362
4.707600 -0.970314 0.118772
4.707720 -0.969465 0.119181
4.707840 -0.968616 0.119590
4.707960 -0.967767 0.119999
4.708080 -0.966918 0.120407
4.708200 -0.966068 0.120816
4.708320 -0.965219 0.121224
4.708440 -0.964369 0.121632
4.708560 -0.963519 0.122040
4.708680 -0.962669 0.122447
4.708800 -0.961818 0.122854
4.708920 -0.960967 0.123261
4.709040 -0.960117 0.123668
4.709160 -0.959266 0.124075
4.709280 -0.958414 0.124481
4.709400 -0.957563 0.124888
4.709520 -0.956711 0.125294
4.709640 -0.955859 0.125699
4.709760 -0.955008 0.126105
4.709880 -0.954155 0.126510
4.710000 -0.953303 0.126916
4.710120 -0.952450 0.127321
4.710240 -0.951598 0.127725
4.710360 -0.950745 0.128130
4.710480 -0.949892 0.128534
4.710600 -0.949038 0.128938
4.710720 -0.948185 0.129342
4.710840 -0.947331 0.129746
4.710960 -0.946477 0.130149
4.711080 -0.945623 0.130552
4.711200 -0.944769 0.130955
4.711320 -0.943915 0.131358
4.711440 -0.943060 0.131760
4.711560 -0.942205 0.132163
4.711680 -0.941350 0.132565
4.711800 -0.940495 0.132967
4.711920 -0.939640 0.133368
4.712040 -0.938784 0.133770
4.712160 -0.937929 0.134171
4.712280 -0.937073 0.134572
